FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
26071,Iron,Michigan,US,2020-10-04 04:23:44,46.20974132,-88.53136251,246,7,0,239,"Iron, Michigan, US",2223.025483462859,2.845528455284553
26073,Isabella,Michigan,US,2020-10-04 04:23:44,43.64060976,-84.84664923,742,14,0,728,"Isabella, Michigan, US",1061.9418365010304,1.8867924528301887
26075,Jackson,Michigan,US,2020-10-04 04:23:44,42.24807035,-84.42258681,1177,46,0,1131,"Jackson, Michigan, US",742.5399028452464,3.9082412914188613
26077,Kalamazoo,Michigan,US,2020-10-04 04:23:44,42.24542231,-85.53038622,3223,96,0,3127,"Kalamazoo, Michigan, US",1215.9235812967336,2.9785913744958115
26079,Kalkaska,Michigan,US,2020-10-04 04:23:44,44.68512729,-85.09085699,91,4,0,87,"Kalkaska, Michigan, US",504.49052001330523,4.395604395604396
26081,Kent,Michigan,US,2020-10-04 04:23:44,43.03197711,-85.54934642,10498,175,0,10323,"Kent, Michigan, US",1597.9785525644832,1.666984187464279
26083,Keweenaw,Michigan,US,2020-10-04 04:23:44,47.63197653,-88.41434263,11,0,0,11,"Keweenaw, Michigan, US",519.8487712665407,0.0
26085,Lake,Michigan,US,2020-10-04 04:23:44,43.99050893,-85.802173,36,0,0,36,"Lake, Michigan, US",303.7205770690964,0.0
26087,Lapeer,Michigan,US,2020-10-04 04:23:44,43.09052506,-83.22153148,648,36,0,612,"Lapeer, Michigan, US",739.6669215930234,5.555555555555555
26089,Leelanau,Michigan,US,2020-10-04 04:23:44,44.94430054,-85.80150326,116,1,0,115,"Leelanau, Michigan, US",533.063737879693,0.8620689655172413
26091,Lenawee,Michigan,US,2020-10-04 04:23:44,41.89475156,-84.06603727,870,18,0,852,"Lenawee, Michigan, US",883.688332266813,2.0689655172413794
26093,Livingston,Michigan,US,2020-10-04 04:23:44,42.60302282,-83.91297209,1460,31,0,1429,"Livingston, Michigan, US",760.4364696997318,2.1232876712328768
26095,Luce,Michigan,US,2020-10-04 04:23:44,46.47227431,-85.54471223,13,0,0,13,"Luce, Michigan, US",208.7012361534757,0.0
26097,Mackinac,Michigan,US,2020-10-04 04:23:44,46.07028979,-85.04980537,75,0,0,75,"Mackinac, Michigan, US",694.5087508102602,0.0
26099,Macomb,Michigan,US,2020-10-04 04:23:44,42.69158356,-82.92752801,15107,1032,0,14075,"Macomb, Michigan, US",1728.54507924739,6.83127027205931
26101,Manistee,Michigan,US,2020-10-04 04:23:44,44.33352407,-86.05626916,88,3,0,85,"Manistee, Michigan, US",358.33536932975,3.409090909090909
26103,Marquette,Michigan,US,2020-10-04 04:23:44,46.4338914,-87.64043701,432,12,0,420,"Marquette, Michigan, US",647.6858723519093,2.7777777777777777
26105,Mason,Michigan,US,2020-10-04 04:23:44,43.99509218,-86.24988902,137,0,0,137,"Mason, Michigan, US",470.0796047213835,0.0
26107,Mecosta,Michigan,US,2020-10-04 04:23:44,43.64064262,-85.32463223,242,3,0,239,"Mecosta, Michigan, US",556.9235725956781,1.2396694214876034
26109,Menominee,Michigan,US,2020-10-04 04:23:44,45.58038692,-87.55370409,456,3,0,453,"Menominee, Michigan, US",2001.7559262510974,0.6578947368421053
,Michigan Department of Corrections (MDOC),Michigan,US,2020-10-04 04:23:44,,,5623,74,0,5549,"Michigan Department of Corrections (MDOC), Michigan, US",,1.3160234750133382
26111,Midland,Michigan,US,2020-10-04 04:23:44,43.64330771,-84.38804374,655,11,0,644,"Midland, Michigan, US",787.6761749001876,1.6793893129770991
26113,Missaukee,Michigan,US,2020-10-04 04:23:44,44.33772443,-85.09256478,68,1,0,67,"Missaukee, Michigan, US",449.7949464214843,1.4705882352941178
26115,Monroe,Michigan,US,2020-10-04 04:23:44,41.92734151,-83.53749864,1576,28,0,1548,"Monroe, Michigan, US",1047.1760797342192,1.7766497461928934
26117,Montcalm,Michigan,US,2020-10-04 04:23:44,43.31082541,-85.15252824,361,7,0,354,"Montcalm, Michigan, US",565.0513398447283,1.9390581717451523
26119,Montmorency,Michigan,US,2020-10-04 04:23:44,45.0275929,-84.12696227,16,0,0,16,"Montmorency, Michigan, US",171.52658662092625,0.0
26121,Muskegon,Michigan,US,2020-10-04 04:23:44,43.29123859,-86.15176712,1585,71,0,1514,"Muskegon, Michigan, US",913.1972851825818,4.479495268138801
26123,Newaygo,Michigan,US,2020-10-04 04:23:44,43.554374,-85.80070107,407,2,0,405,"Newaygo, Michigan, US",830.9514087382605,0.4914004914004914
26125,Oakland,Michigan,US,2020-10-04 04:23:44,42.66090111,-83.38595416,21107,1207,0,19900,"Oakland, Michigan, US",1678.3769513607044,5.718482020182877
26127,Oceana,Michigan,US,2020-10-04 04:23:44,43.64124435,-86.26726673,534,6,0,528,"Oceana, Michigan, US",2017.6068311482222,1.1235955056179776
26129,Ogemaw,Michigan,US,2020-10-04 04:23:44,44.33481032,-84.12725175,69,5,0,64,"Ogemaw, Michigan, US",328.6183740534362,7.246376811594203
26131,Ontonagon,Michigan,US,2020-10-04 04:23:44,46.665226200000006,-89.31390481,45,0,0,45,"Ontonagon, Michigan, US",786.7132867132867,0.0
26133,Osceola,Michigan,US,2020-10-04 04:23:44,43.98992088,-85.32566756,102,0,0,102,"Osceola, Michigan, US",434.7826086956522,0.0
26135,Oscoda,Michigan,US,2020-10-04 04:23:44,44.68192279,-84.12939244,32,1,0,31,"Oscoda, Michigan, US",388.30239048659143,3.125
26137,Otsego,Michigan,US,2020-10-04 04:23:44,45.02085831,-84.59898295,187,12,0,175,"Otsego, Michigan, US",758.0671315064051,6.4171122994652405
26139,Ottawa,Michigan,US,2020-10-04 04:23:44,42.95996803,-85.9969107,3635,67,0,3568,"Ottawa, Michigan, US",1245.5881849021691,1.843191196698762
80026,Out of MI,Michigan,US,2020-10-04 04:23:44,,,197,2,0,195,"Out of MI, Michigan, US",,1.015228426395939
26141,Presque Isle,Michigan,US,2020-10-04 04:23:44,45.34018577,-83.91498656,27,1,0,26,"Presque Isle, Michigan, US",214.42185514612453,3.7037037037037037
26143,Roscommon,Michigan,US,2020-10-04 04:23:44,44.33473082,-84.61067651,104,4,0,100,"Roscommon, Michigan, US",432.9905491485907,3.8461538461538463
26145,Saginaw,Michigan,US,2020-10-04 04:23:44,43.33433923,-84.05131209999998,3070,141,0,2929,"Saginaw, Michigan, US",1611.2187006334661,4.592833876221499
26151,Sanilac,Michigan,US,2020-10-04 04:23:44,43.42406072,-82.82055898,154,7,0,147,"Sanilac, Michigan, US",374.05878066553316,4.545454545454546
26153,Schoolcraft,Michigan,US,2020-10-04 04:23:44,46.19235734,-86.19972234,35,0,0,35,"Schoolcraft, Michigan, US",432.41907585866073,0.0
26155,Shiawassee,Michigan,US,2020-10-04 04:23:44,42.95392800000001,-84.14585902,546,32,0,514,"Shiawassee, Michigan, US",801.5031854613782,5.86080586080586
26147,St. Clair,Michigan,US,2020-10-04 04:23:44,42.92655373,-82.67937954,1066,57,0,1009,"St. Clair, Michigan, US",669.9009602332713,5.347091932457786
26149,St. Joseph,Michigan,US,2020-10-04 04:23:44,41.91441767,-85.52797979,837,11,0,826,"St. Joseph, Michigan, US",1372.9414080440915,1.3142174432497014
26157,Tuscola,Michigan,US,2020-10-04 04:23:44,43.46606813,-83.41897025,527,31,0,496,"Tuscola, Michigan, US",1008.7089673652981,5.882352941176471
90026,Unassigned,Michigan,US,2020-10-04 04:23:44,,,20,0,0,20,"Unassigned, Michigan, US",,0.0
26159,Van Buren,Michigan,US,2020-10-04 04:23:44,42.25190229,-86.01939087,800,18,0,782,"Van Buren, Michigan, US",1057.1243574666014,2.25
26161,Washtenaw,Michigan,US,2020-10-04 04:23:44,42.253105,-83.83853204,3890,116,0,3774,"Washtenaw, Michigan, US",1058.2125728711294,2.982005141388175
26163,Wayne,Michigan,US,2020-10-04 04:23:44,42.28098405,-83.281255,35863,2995,0,32868,"Wayne, Michigan, US",2050.0839458013666,8.351225497030365
26165,Wexford,Michigan,US,2020-10-04 04:23:44,44.33853602,-85.57712739,134,4,0,130,"Wexford, Michigan, US",398.4419137105647,2.985074626865672
27001,Aitkin,Minnesota,US,2020-10-04 04:23:44,46.60962049,-93.4116826,94,1,0,93,"Aitkin, Minnesota, US",591.7159763313609,1.0638297872340425
27003,Anoka,Minnesota,US,2020-10-04 04:23:44,45.27476015,-93.24604565,6564,139,0,6425,"Anoka, Minnesota, US",1839.0624255787695,2.117611212675198
27005,Becker,Minnesota,US,2020-10-04 04:23:44,46.93479392,-95.67158144,306,2,0,304,"Becker, Minnesota, US",888.9405339453273,0.6535947712418301
27007,Beltrami,Minnesota,US,2020-10-04 04:23:44,47.97373527,-94.93732139,528,5,0,523,"Beltrami, Minnesota, US",1118.9285411545309,0.946969696969697
27009,Benton,Minnesota,US,2020-10-04 04:23:44,45.69804958,-93.99514135,601,3,0,598,"Benton, Minnesota, US",1469.8329624104283,0.49916805324459235
27011,Big Stone,Minnesota,US,2020-10-04 04:23:44,45.42712824,-96.41403739,90,0,0,90,"Big Stone, Minnesota, US",1803.2458425165298,0.0
27013,Blue Earth,Minnesota,US,2020-10-04 04:23:44,44.03554215,-94.06699781,1800,7,0,1793,"Blue Earth, Minnesota, US",2660.635891978183,0.3888888888888889
27015,Brown,Minnesota,US,2020-10-04 04:23:44,44.24205652,-94.72562874,220,2,0,218,"Brown, Minnesota, US",879.7184900831734,0.9090909090909091
27017,Carlton,Minnesota,US,2020-10-04 04:23:44,46.59180601,-92.67601019,298,1,0,297,"Carlton, Minnesota, US",830.7546486019347,0.33557046979865773
27019,Carver,Minnesota,US,2020-10-04 04:23:44,44.82017001,-93.8009918,1479,7,0,1472,"Carver, Minnesota, US",1407.3785077410575,0.47329276538201487
27021,Cass,Minnesota,US,2020-10-04 04:23:44,46.95043611,-94.32603968,209,4,0,205,"Cass, Minnesota, US",701.8368649047986,1.9138755980861244
27023,Chippewa,Minnesota,US,2020-10-04 04:23:44,45.02343421,-95.56403693,255,2,0,253,"Chippewa, Minnesota, US",2161.0169491525426,0.7843137254901961
27025,Chisago,Minnesota,US,2020-10-04 04:23:44,45.5021011,-92.90861945,574,1,0,573,"Chisago, Minnesota, US",1014.5106841761077,0.17421602787456447
27027,Clay,Minnesota,US,2020-10-04 04:23:44,46.89289518,-96.48761922,1546,41,0,1505,"Clay, Minnesota, US",2407.2747656566285,2.652005174644243
27029,Clearwater,Minnesota,US,2020-10-04 04:23:44,47.57992111,-95.37790562,35,0,0,35,"Clearwater, Minnesota, US",396.9154003175323,0.0
27031,Cook,Minnesota,US,2020-10-04 04:23:44,47.90504893,-90.52629546,7,0,0,7,"Cook, Minnesota, US",128.1347245103423,0.0
27033,Cottonwood,Minnesota,US,2020-10-04 04:23:44,44.00715262,-95.18138802,235,0,0,235,"Cottonwood, Minnesota, US",2098.963915684173,0.0
27035,Crow Wing,Minnesota,US,2020-10-04 04:23:44,46.48096553,-94.06755609,617,18,0,599,"Crow Wing, Minnesota, US",948.4282530166782,2.9173419773095626
27037,Dakota,Minnesota,US,2020-10-04 04:23:44,44.67172617,-93.06299363,7914,129,0,7785,"Dakota, Minnesota, US",1844.6649464711518,1.6300227445034117
27039,Dodge,Minnesota,US,2020-10-04 04:23:44,44.02238415,-92.86244324,278,0,0,278,"Dodge, Minnesota, US",1327.9831852488774,0.0
27041,Douglas,Minnesota,US,2020-10-04 04:23:44,45.93348491,-95.45335469,413,3,0,410,"Douglas, Minnesota, US",1082.8242573608452,0.7263922518159807
27043,Faribault,Minnesota,US,2020-10-04 04:23:44,43.67381499,-93.94787458,159,0,0,159,"Faribault, Minnesota, US",1164.5792133597013,0.0
27045,Fillmore,Minnesota,US,2020-10-04 04:23:44,43.67394126,-92.08980382,155,0,0,155,"Fillmore, Minnesota, US",735.747852090948,0.0
27047,Freeborn,Minnesota,US,2020-10-04 04:23:44,43.67385583,-93.34884422,557,4,0,553,"Freeborn, Minnesota, US",1839.4372708959413,0.718132854578097
27049,Goodhue,Minnesota,US,2020-10-04 04:23:44,44.40849741,-92.7234195,413,9,0,404,"Goodhue, Minnesota, US",891.238670694864,2.179176755447942
27051,Grant,Minnesota,US,2020-10-04 04:23:44,45.93424769,-96.01139609,66,4,0,62,"Grant, Minnesota, US",1105.1574012056262,6.0606060606060606
27053,Hennepin,Minnesota,US,2020-10-04 04:23:44,45.00761521,-93.47694895,28440,942,0,27498,"Hennepin, Minnesota, US",2246.7241198158067,3.3122362869198314
27055,Houston,Minnesota,US,2020-10-04 04:23:44,43.67129565,-91.49143057,146,0,0,146,"Houston, Minnesota, US",784.9462365591398,0.0
27057,Hubbard,Minnesota,US,2020-10-04 04:23:44,47.10778564,-94.91693868,153,1,0,152,"Hubbard, Minnesota, US",711.9259224791773,0.6535947712418301
27059,Isanti,Minnesota,US,2020-10-04 04:23:44,45.56181234,-93.29487636,338,1,0,337,"Isanti, Minnesota, US",832.5943442703715,0.2958579881656805
27061,Itasca,Minnesota,US,2020-10-04 04:23:44,47.51009045,-93.63092229,409,16,0,393,"Itasca, Minnesota, US",906.2707733215157,3.9119804400977993
27063,Jackson,Minnesota,US,2020-10-04 04:23:44,43.67423373,-95.15398258,159,1,0,158,"Jackson, Minnesota, US",1614.868982327849,0.6289308176100629
27065,Kanabec,Minnesota,US,2020-10-04 04:23:44,45.9459309,-93.29275192,144,9,0,135,"Kanabec, Minnesota, US",881.4347799473587,6.25
27067,Kandiyohi,Minnesota,US,2020-10-04 04:23:44,45.1526059,-95.00586446,1110,3,0,1107,"Kandiyohi, Minnesota, US",2569.5039237019378,0.2702702702702703
27069,Kittson,Minnesota,US,2020-10-04 04:23:44,48.77754106,-96.78317184,12,0,0,12,"Kittson, Minnesota, US",279.1996277338297,0.0
27071,Koochiching,Minnesota,US,2020-10-04 04:23:44,48.24539665,-93.78352843,126,4,0,122,"Koochiching, Minnesota, US",1030.337721808815,3.1746031746031744
27073,Lac qui Parle,Minnesota,US,2020-10-04 04:23:44,44.9973857,-96.17488219,80,2,0,78,"Lac qui Parle, Minnesota, US",1207.9118224369622,2.5
27075,Lake,Minnesota,US,2020-10-04 04:23:44,47.64270764,-91.44557998,72,0,0,72,"Lake, Minnesota, US",676.6281364533409,0.0
27077,Lake of the Woods,Minnesota,US,2020-10-04 04:23:44,48.77217001,-94.90274472,26,1,0,25,"Lake of the Woods, Minnesota, US",695.187165775401,3.8461538461538463
27079,Le Sueur,Minnesota,US,2020-10-04 04:23:44,44.37136597,-93.72844721,491,4,0,487,"Le Sueur, Minnesota, US",1699.7265205801918,0.814663951120163
27081,Lincoln,Minnesota,US,2020-10-04 04:23:44,44.41311883,-96.26688165,123,0,0,123,"Lincoln, Minnesota, US",2181.2378081220077,0.0
27083,Lyon,Minnesota,US,2020-10-04 04:23:44,44.41327865,-95.83806103,768,4,0,764,"Lyon, Minnesota, US",3014.8386590248883,0.5208333333333334
27087,Mahnomen,Minnesota,US,2020-10-04 04:23:44,47.32557075,-95.80921485,49,1,0,48,"Mahnomen, Minnesota, US",886.5569024787408,2.0408163265306123
27089,Marshall,Minnesota,US,2020-10-04 04:23:44,48.35825983,-96.37017407,57,1,0,56,"Marshall, Minnesota, US",610.5398457583548,1.7543859649122806
27091,Martin,Minnesota,US,2020-10-04 04:23:44,43.67429718,-94.55099908,499,12,0,487,"Martin, Minnesota, US",2535.182644922014,2.404809619238477
27085,McLeod,Minnesota,US,2020-10-04 04:23:44,44.82367677,-94.27287017,508,2,0,506,"McLeod, Minnesota, US",1415.3177499791045,0.3937007874015748
27093,Meeker,Minnesota,US,2020-10-04 04:23:44,45.12328869,-94.52839455,231,2,0,229,"Meeker, Minnesota, US",994.7463612091982,0.8658008658008658
27095,Mille Lacs,Minnesota,US,2020-10-04 04:23:44,45.93705297,-93.63236823,189,3,0,186,"Mille Lacs, Minnesota, US",719.2601895193516,1.5873015873015872
27097,Morrison,Minnesota,US,2020-10-04 04:23:44,46.01265363,-94.27341528,314,3,0,311,"Morrison, Minnesota, US",940.5139878991193,0.9554140127388535
27099,Mower,Minnesota,US,2020-10-04 04:23:44,43.67142874,-92.75234549,1366,6,0,1360,"Mower, Minnesota, US",3409.7149418401477,0.43923865300146414
27101,Murray,Minnesota,US,2020-10-04 04:23:44,44.02216709,-95.76328482,186,3,0,183,"Murray, Minnesota, US",2269.953624603368,1.6129032258064515
27103,Nicollet,Minnesota,US,2020-10-04 04:23:44,44.35291112,-94.24710352,583,17,0,566,"Nicollet, Minnesota, US",1700.997840928984,2.9159519725557463
27105,Nobles,Minnesota,US,2020-10-04 04:23:44,43.67434621,-95.75329576,2001,16,0,1985,"Nobles, Minnesota, US",9251.467936566647,0.7996001999000499
27107,Norman,Minnesota,US,2020-10-04 04:23:44,47.32628443,-96.45620947,64,0,0,64,"Norman, Minnesota, US",1003.9215686274509,0.0
27109,Olmsted,Minnesota,US,2020-10-04 04:23:44,44.00374114,-92.40209944,2653,28,0,2625,"Olmsted, Minnesota, US",1676.005887815633,1.0554089709762533
27111,Otter Tail,Minnesota,US,2020-10-04 04:23:44,46.40846929,-95.70835255,512,6,0,506,"Otter Tail, Minnesota, US",871.548701188166,1.171875
27113,Pennington,Minnesota,US,2020-10-04 04:23:44,48.06642577,-96.0370814,129,1,0,128,"Pennington, Minnesota, US",913.6624406827679,0.7751937984496124
27115,Pine,Minnesota,US,2020-10-04 04:23:44,46.12105238,-92.74070188,379,0,0,379,"Pine, Minnesota, US",1281.3144460597046,0.0
27117,Pipestone,Minnesota,US,2020-10-04 04:23:44,44.02301619,-96.25841142,261,14,0,247,"Pipestone, Minnesota, US",2859.9605522682446,5.363984674329502
27119,Polk,Minnesota,US,2020-10-04 04:23:44,47.77372465,-96.40134647,348,4,0,344,"Polk, Minnesota, US",1109.552353016197,1.1494252873563218
27121,Pope,Minnesota,US,2020-10-04 04:23:44,45.58606667,-95.44451209,106,0,0,106,"Pope, Minnesota, US",942.3059827540226,0.0
27123,Ramsey,Minnesota,US,2020-10-04 04:23:44,45.01625271,-93.09872295,11501,326,0,11175,"Ramsey, Minnesota, US",2089.871184272452,2.834536127293279
27125,Red Lake,Minnesota,US,2020-10-04 04:23:44,47.87197525,-96.09561104,45,1,0,44,"Red Lake, Minnesota, US",1109.7410604192355,2.2222222222222223
27127,Redwood,Minnesota,US,2020-10-04 04:23:44,44.40555844,-95.25207021,200,7,0,193,"Redwood, Minnesota, US",1318.3915622940012,3.5
27129,Renville,Minnesota,US,2020-10-04 04:23:44,44.72836381,-94.94553734,170,8,0,162,"Renville, Minnesota, US",1168.5455045367062,4.705882352941177
27131,Rice,Minnesota,US,2020-10-04 04:23:44,44.3543376,-93.29658715,1393,8,0,1385,"Rice, Minnesota, US",2079.973720360748,0.574300071787509
27133,Rock,Minnesota,US,2020-10-04 04:23:44,43.67482683,-96.25296832,189,1,0,188,"Rock, Minnesota, US",2028.9855072463768,0.5291005291005291
27135,Roseau,Minnesota,US,2020-10-04 04:23:44,48.77501878,-95.81079919,143,0,0,143,"Roseau, Minnesota, US",942.9607649192219,0.0
27139,Scott,Minnesota,US,2020-10-04 04:23:44,44.6490231,-93.53340251,2733,33,0,2700,"Scott, Minnesota, US",1834.0681685490529,1.2074643249176729
27141,Sherburne,Minnesota,US,2020-10-04 04:23:44,45.44447208,-93.77617511,1233,15,0,1218,"Sherburne, Minnesota, US",1268.0227894444558,1.2165450121654502
27143,Sibley,Minnesota,US,2020-10-04 04:23:44,44.5796592,-94.23164924,207,3,0,204,"Sibley, Minnesota, US",1392.5327951564077,1.4492753623188406
27137,St. Louis,Minnesota,US,2020-10-04 04:23:44,47.6048407,-92.46879855,1877,49,0,1828,"St. Louis, Minnesota, US",942.8844125182097,2.610548748002131
27145,Stearns,Minnesota,US,2020-10-04 04:23:44,45.55192576,-94.61078221,4262,25,0,4237,"Stearns, Minnesota, US",2645.9723731181125,0.5865790708587517
27147,Steele,Minnesota,US,2020-10-04 04:23:44,44.02240351,-93.22627088,581,2,0,579,"Steele, Minnesota, US",1585.3092853829573,0.3442340791738382
27149,Stevens,Minnesota,US,2020-10-04 04:23:44,45.58613007,-96.00163705,120,1,0,119,"Stevens, Minnesota, US",1223.865374808771,0.8333333333333334
27151,Swift,Minnesota,US,2020-10-04 04:23:44,45.2829032,-95.68264092,152,1,0,151,"Swift, Minnesota, US",1640.4057845888194,0.6578947368421053
27153,Todd,Minnesota,US,2020-10-04 04:23:44,46.06996226,-94.89785296,525,2,0,523,"Todd, Minnesota, US",2128.6084982160232,0.38095238095238093
27155,Traverse,Minnesota,US,2020-10-04 04:23:44,45.77298854,-96.47062949,39,0,0,39,"Traverse, Minnesota, US",1196.6861000306842,0.0
90027,Unassigned,Minnesota,US,2020-10-04 04:23:44,,,165,53,0,112,"Unassigned, Minnesota, US",,32.121212121212125
27157,Wabasha,Minnesota,US,2020-10-04 04:23:44,44.28424356,-92.23121312,224,0,0,224,"Wabasha, Minnesota, US",1035.7423590881767,0.0
27159,Wadena,Minnesota,US,2020-10-04 04:23:44,46.58589171,-94.96968506,85,0,0,85,"Wadena, Minnesota, US",621.2542026019588,0.0
27161,Waseca,Minnesota,US,2020-10-04 04:23:44,44.02211116,-93.58720034,817,9,0,808,"Waseca, Minnesota, US",4389.641091768752,1.1015911872705018
27163,Washington,Minnesota,US,2020-10-04 04:23:44,45.03864533,-92.88429635,4088,57,0,4031,"Washington, Minnesota, US",1557.6893766194178,1.3943248532289627
27165,Watonwan,Minnesota,US,2020-10-04 04:23:44,43.97823903,-94.61413846,538,4,0,534,"Watonwan, Minnesota, US",4937.138662017069,0.7434944237918215
27167,Wilkin,Minnesota,US,2020-10-04 04:23:44,46.35721532,-96.4684375,78,3,0,75,"Wilkin, Minnesota, US",1256.6457225712904,3.8461538461538463
27169,Winona,Minnesota,US,2020-10-04 04:23:44,43.98772283,-91.78081305,972,18,0,954,"Winona, Minnesota, US",1925.3624910862848,1.8518518518518519
27171,Wright,Minnesota,US,2020-10-04 04:23:44,45.17297924,-93.96234781,1790,8,0,1782,"Wright, Minnesota, US",1293.5675726457432,0.44692737430167595
27173,Yellow Medicine,Minnesota,US,2020-10-04 04:23:44,44.71710183,-95.86842453,215,3,0,212,"Yellow Medicine, Minnesota, US",2214.440210114327,1.3953488372093024
28001,Adams,Mississippi,US,2020-10-04 04:23:44,31.47669768,-91.35326037,964,39,0,925,"Adams, Mississippi, US",3140.781285635161,4.045643153526971
